0.0,,3.3503547,,88.173004
0.0,,3.3503547,,88.173004
1000000.0,,3.6055243,,93.34932
2000000.0,,3.422204,,89.63052
3000000.0,,3.636118,,93.96993
4000000.0,,3.4411423,,90.0147
5000000.0,,3.3596158,,88.36088
10000000.0,,3.268486,,86.51224
15000000.0,,3.6217713,,93.6789
20000000.0,,3.285085,,86.84896
30000000.0,,3.6505363,,94.26242
40000000.0,,3.2640846,,86.42295
50000000.0,,3.222536,,85.58011
60000000.0,,3.7546148,,96.37373
70000000.0,,3.9434106,,100.203606
80000000.0,,3.5566823,,92.35852
90000000.0,,3.9529696,,100.397514
100000000.0,,3.807599,,97.44856
