0.0,,3.3503547,,88.173004
0.0,,3.3503547,,88.173004
10.0,,3.3503547,,88.173004
100.0,,3.3503547,,88.173004
1000.0,,3.3503547,,88.173004
10000.0,,3.3503547,,88.173004
100000.0,,2.8724043,,78.47742
1000000.0,,4.284511,,107.12309
2000000.0,,4.0724893,,102.82206
3000000.0,,3.268486,,86.51224
4000000.0,,3.6882184,,95.02683
5000000.0,,3.77632,,96.81404
10000000.0,,3.5195355,,91.60497
15000000.0,,3.2601864,,86.34387
20000000.0,,3.3986886,,89.153496
30000000.0,,3.5339968,,91.89833
40000000.0,,4.109966,,103.582306
50000000.0,,3.2868204,,86.88416
60000000.0,,3.7628393,,96.54057
70000000.0,,3.4502215,,90.19888
80000000.0,,3.4739633,,90.680504
90000000.0,,3.4910405,,91.026924
100000000.0,,3.644004,,94.12991

