5000.0,,6.6403217,,0.83377314
5000.0,,6.6403217,,0.83377314
10000.0,,6.6403217,,0.83377314
50000.0,,7.8317375,,0.92485464
100000.0,,8.2051,,0.9533975
500000.0,,8.546371,,0.97948706
1000000.0,,8.29706,,0.96042764
1500000.0,,8.31243,,0.9616027
0.0,,7.2600303,,0.8811487
100000.0,,7.9518776,,0.9340391
200000.0,,8.258632,,0.95748985
300000.0,,8.470054,,0.9736526
400000.0,,8.467224,,0.97343636
500000.0,,8.519944,,0.9774667
600000.0,,8.634017,,0.98618734
700000.0,,8.519944,,0.9774667
800000.0,,8.412614,,0.9692615
900000.0,,8.44147,,0.9714675
1000000.0,,8.460347,,0.97291064
1100000.0,,8.662332,,0.98835194
1200000.0,,8.422592,,0.97002435
1300000.0,,7.8763695,,0.92826664
1400000.0,,7.925584,,0.932029
1500000.0,,8.392119,,0.96769476

0.0,,7.2600303,,0.8811487
1000.0,,7.2600303,,0.8811487
5000.0,,7.2600303,,0.8811487
10000.0,,7.2600303,,0.8811487
50000.0,,7.745038,,0.9182266
100000.0,,8.392119,,0.96769476
200000.0,,7.9249105,,0.9319775
300000.0,,8.233821,,0.9555931
400000.0,,7.9518776,,0.9340391
500000.0,,7.302504,,0.8843957
600000.0,,8.029139,,0.9399456
700000.0,,7.9249105,,0.9319775
800000.0,,8.029139,,0.9399456
900000.0,,7.3367534,,0.88701403
1000000.0,,8.233821,,0.9555931
1100000.0,,7.2600303,,0.8811487
1200000.0,,8.133637,,0.94793427
1300000.0,,8.455223,,0.9725189
1400000.0,,8.377422,,0.9665712
1500000.0,,8.377422,,0.9665712


1000000.0,,6.850263,,0.84982276
1100000.0,,6.850263,,0.84982276
1200000.0,,6.850263,,0.84982276
1300000.0,,6.850263,,0.84982276
1400000.0,,6.850263,,0.84982276
1500000.0,,6.850263,,0.84982276

1000000.0,,7.485882,,0.8984146
1100000.0,,8.133637,,0.94793427
1200000.0,,7.2600303,,0.8811487
1300000.0,,7.535772,,0.9022286
1400000.0,,8.194045,,0.9525523
1500000.0,,8.529518,,0.97819865


1000000.0,,6.850263,,0.84982276
1100000.0,,6.850263,,0.84982276
1200000.0,,6.850263,,0.84982276
1000000.0,,7.2600303,,0.8811487
1100000.0,,7.2600303,,0.8811487
1200000.0,,6.850263,,0.84982276
1300000.0,,6.850263,,0.84982276
1400000.0,,6.850263,,0.84982276
