0.0,,4.8465548,,483.25183
0.0,,4.8465548,,483.25183
1000.0,,5.156038,,515.0875
5000.0,,5.004317,,499.4804
10000.0,,4.5709133,,454.8973
50000.0,,2.6801434,,260.39874
100000.0,,2.2448707,,215.62338
200000.0,,2.0532134,,195.9081
300000.0,,0.3124971,,16.845158
400000.0,,-0.508283,,-67.58635
500000.0,,0.022171002,,-13.019929
600000.0,,-0.60233814,,-77.26155
700000.0,,-0.9447334,,-112.48285
800000.0,,-0.591568,,-76.153656
900000.0,,-0.4506799,,-61.660866
1000000.0,,0.20474207,,5.7606792
1100000.0,,-0.77124316,,-94.63637
1200000.0,,-0.961956,,-114.2545
1300000.0,,-1.4562521,,-165.10144
1400000.0,,-0.6943878,,-86.73045
1500000.0,,0.041346073,,-11.04744
