0.0,,3.3503547,,88.173004
0.0,,3.3503547,,88.173004
1000000.0,,3.63661,,93.97992
2000000.0,,4.332095,,108.08837
3000000.0,,3.6190052,,93.62279
4000000.0,,3.7188766,,95.64876
5000000.0,,4.2861657,,107.156654
10000000.0,,4.054029,,102.44758
15000000.0,,3.9016867,,99.3572
20000000.0,,4.0082965,,101.51987
30000000.0,,3.6748133,,94.7549
40000000.0,,4.482944,,111.14845
50000000.0,,3.8177423,,97.65433
60000000.0,,3.5438032,,92.09726
70000000.0,,3.6882684,,95.02785
80000000.0,,3.6364594,,93.97686
90000000.0,,3.6713173,,94.68398
100000000.0,,4.2039914,,105.489685
0.0,,3.3503547,,88.173004
20000000.0,,4.0082965,,101.51987
0.0,,3.461481,,90.42729
0.0,,3.3503547,,88.173004
0.0,,3.461481,,90.42729
0.0,,3.461481,,90.42729
0.0,,3.461481,,90.42729
1.0,,3.461481,,90.42729
2.0,,3.461481,,90.42729
3.0,,3.4992568,,91.1936
4.0,,3.3797958,,88.77024
5.0,,3.3797958,,88.77024
10.0,,3.3797958,,88.77024
15.0,,3.3797958,,88.77024
20.0,,3.3797958,,88.77024
30.0,,3.3797958,,88.77024
40.0,,3.3797958,,88.77024
50.0,,3.3797958,,88.77024
60.0,,3.3797958,,88.77024
70.0,,3.3797958,,88.77024
80.0,,3.3797958,,88.77024
90.0,,3.3797958,,88.77024
100.0,,3.3797958,,88.77024
0.0,,3.461481,,90.42729
3.0,,3.461481,,90.42729
10.0,,3.461481,,90.42729
100.0,,3.461481,,90.42729
1000.0,,3.461481,,90.42729
10000.0,,3.461481,,90.42729
100000.0,,3.461481,,90.42729
20000000.0,,3.461481,,90.42729
-10.0,,3.461481,,90.42729
0.0,,3.461481,,90.42729
1.0,,3.461481,,90.42729
2.0,,3.461481,,90.42729
3.0,,3.461481,,90.42729
4.0,,3.461481,,90.42729
5.0,,3.461481,,90.42729
10.0,,3.461481,,90.42729
15.0,,3.461481,,90.42729
20.0,,3.461481,,90.42729
30.0,,3.461481,,90.42729
40.0,,3.461481,,90.42729
50.0,,3.461481,,90.42729
60.0,,3.461481,,90.42729
70.0,,3.461481,,90.42729
80.0,,3.461481,,90.42729
90.0,,3.461481,,90.42729
100.0,,3.461481,,90.42729
0.0,,3.461481,,90.42729
10.0,,3.461481,,90.42729
100.0,,3.461481,,90.42729
1000.0,,3.168179,,84.47743
10000.0,,1.2988257,,46.55616
0.0,,3.461481,,90.42729
-1000.0,,2.9480212,,80.01136
-5000.0,,2.7688682,,76.377106
-10000.0,,2.6027884,,73.00805
0.0,,3.461481,,90.42729
-1000.0,,2.9646456,,80.3486
1000.0,,3.193782,,84.99681
-1000.0,,3.461481,,90.42729
1000.0,,2.8795924,,78.62323
-1000.0,,3.4545143,,90.285965
1000.0,,3.0835307,,82.76028
-1000.0,,2.952825,,80.10881
1000.0,,3.1714811,,84.54442
TF8

0.0,,3.461481,,90.42729
-1000.0,,2.952825,,80.10881
1000.0,,3.1714811,,84.54442
0.0,,3.461481,,90.42729

0.0,,3.3503547,,88.173004
10.0,,3.3320906,,87.802505
100.0,,3.3887038,,88.95095
