0.0,,3.3503547,,88.173004
0.0,,3.3503547,,88.173004
10.0,,3.3320906,,87.802505
30.0,,3.3265574,,87.69026
50.0,,3.326155,,87.6821
100.0,,3.3887038,,88.95095
1000.0,,3.45661,,90.328476
-10.0,,3.3503547,,88.173004
-30.0,,3.2293012,,85.71735
-50.0,,3.2293012,,85.71735
-100.0,,3.2257802,,85.64592
-1000.0,,3.1096616,,83.29036
5000.0,,3.4848332,,90.90101
10000.0,,3.4848332,,90.90101
50000.0,,3.129581,,83.69444
100000.0,,3.5856555,,92.946266
500000.0,,4.271181,,106.85268
1000000.0,,4.5298967,,112.10093


0.0,,3.3503547,,88.173004
10.0,,3.3503547,,88.173004
100.0,,3.3503547,,88.173004
1000.0,,3.3503547,,88.173004
-10.0,,3.3503547,,88.173004
-100.0,,3.3503547,,88.173004
-1000.0,,3.3503547,,88.173004
10000.0,,3.3503547,,88.173004
100000.0,,3.2205646,,85.540115
1000000.0,,3.391088,,88.99931
10000000.0,,3.1870792,,84.86084
-10000.0,,3.3503547,,88.173004
-100000.0,,2.9258485,,79.56157
-1000000.0,,2.9651587,,80.35901
-10000000.0,,2.9703748,,80.46482
100000000.0,,3.085769,,82.80568
-100000000.0,,2.8146691,,77.30621

1000000.0,,4.4545975,,110.573425
10000000.0,,4.4076166,,109.62038
100000000.0,,3.6333156,,93.913086


500000.0,,4.647344,,114.48344
800000.0,,4.427535,,110.02444
1000000.0,,4.5374923,,112.255005
1200000.0,,4.7638693,,116.84724
1500000.0,,4.4674234,,110.83361


100000.0,,3.5856555,,92.946266
200000.0,,3.2238946,,85.607666
300000.0,,4.076991,,102.91338
400000.0,,4.252037,,106.464325
500000.0,,4.6427207,,114.38965
600000.0,,4.2300053,,106.017395
700000.0,,4.5402184,,112.31031
800000.0,,3.9106724,,99.53948
900000.0,,4.48518,,111.19381
1000000.0,,4.572451,,112.96417
1100000.0,,4.515561,,111.81012
1200000.0,,4.9109735,,119.83136
1300000.0,,4.465361,,110.79177
1400000.0,,4.5397806,,112.30143
1500000.0,,4.4245424,,109.96373

new
100000.0,,3.8750346,,98.81654
200000.0,,4.0317864,,101.996376
300000.0,,4.2692323,,106.81315
400000.0,,3.4275107,,89.738174
500000.0,,4.111316,,103.609695
600000.0,,4.4370446,,110.21735
700000.0,,4.585932,,113.23764
800000.0,,4.2667956,,106.76372
900000.0,,4.364612,,108.748
1000000.0,,3.6445322,,94.140625
1100000.0,,3.8167615,,97.63443
1200000.0,,3.7564764,,96.4115
1300000.0,,4.455628,,110.59432
1400000.0,,4.0942693,,103.263885
1500000.0,,4.629567,,114.12282

10000.0,,3.804778,,97.391335
20000.0,,4.2572327,,106.569725
30000.0,,4.4165998,,109.80261
40000.0,,4.1711216,,104.8229
50000.0,,4.213575,,105.6841
60000.0,,4.3012605,,107.46286
70000.0,,3.544414,,92.10965
80000.0,,4.5406914,,112.3199
90000.0,,4.1334715,,104.059135
100000.0,,3.9561994,,100.463036

old mu
0.0,,3.3503547,,88.173004
1000.0,,3.45661,,90.328476
5000.0,,3.4848332,,90.90101
10000.0,,3.4848332,,90.90101
50000.0,,3.129581,,83.69444
100000.0,,3.5856555,,92.946266
200000.0,,3.8029454,,97.35416
300000.0,,4.8699784,,118.99975
400000.0,,4.690356,,115.355965
500000.0,,4.27437,,106.91737
600000.0,,4.74551,,116.47481
700000.0,,4.4381485,,110.239746
800000.0,,4.404749,,109.5622
900000.0,,4.4946365,,111.38564
1000000.0,,4.431861,,110.11219
1100000.0,,4.501578,,111.52646
1200000.0,,4.6332645,,114.19782
1300000.0,,4.5404096,,112.314186
1400000.0,,4.25197,,106.46297
1500000.0,,4.462343,,110.73055


new variance
0.0,,3.3503547,,88.173004
1000.0,,3.3503547,,88.173004
5000.0,,3.3369246,,87.900566
10000.0,,3.3320906,,87.802505
50000.0,,3.3320906,,87.802505
100000.0,,3.3320906,,87.802505
200000.0,,3.7534835,,96.350784
300000.0,,3.3916984,,89.011696
400000.0,,3.3914971,,89.007614
500000.0,,3.3646235,,88.46246
600000.0,,3.3769133,,88.71177
700000.0,,3.3769133,,88.71177
800000.0,,3.4064903,,89.31176
900000.0,,3.4064903,,89.31176
1000000.0,,3.4064903,,89.31176
1100000.0,,3.3320906,,87.802505
1200000.0,,3.8435967,,98.1788
1300000.0,,3.3320906,,87.802505
1400000.0,,3.6781077,,94.82173
1500000.0,,3.8534305,,98.37829
