0.0,90.65141906738282,17.747584850431885
0.0,90.65141906738282,17.747584850431885
-1.0,99.28179321289062,25.379300070190805
-2.0,106.45375366210938,22.63666297444375
-3.0,107.03677597045899,41.79344574167684
-4.0,109.00363998413086,27.50340007505671
-5.0,112.10859832763671,11.338828392848374
-6.0,110.85033569335937,15.618125258279031
-10.0,110.78936233520508,28.411806957529045
-15.0,109.1845817565918,19.603308110943182
0.0,,3.6959193,,95.18305
-1.0,,4.198817,,105.38471
-2.0,,4.4365926,,110.208176
-3.0,,4.1247516,,103.88225
-4.0,,4.4286194,,110.04644
-5.0,,4.4555807,,110.59337
-6.0,,4.5933437,,113.388
-10.0,,4.361697,,108.688866
-15.0,,4.2252793,,105.921524
