x0 mu+2var
0.0,,2.3545632,,0.60414964
0.0,,2.3545632,,0.60414964
1000.0,,2.2125795,,0.54868865
5000.0,,2.9701073,,0.8445903
10000.0,,3.2648594,,0.9597249
50000.0,,2.747546,,0.75765455
100000.0,,2.9701073,,0.8445903
200000.0,,2.5333717,,0.67399484
300000.0,,2.5333717,,0.67399484
400000.0,,3.0916216,,0.89205563
500000.0,,2.5333717,,0.67399484
600000.0,,2.5333717,,0.67399484
700000.0,,3.1489162,,0.91443574
800000.0,,2.6548862,,0.7214602
900000.0,,2.5885823,,0.69556093
1000000.0,,3.4337134,,1.0256817
1100000.0,,2.9701073,,0.8445903
1200000.0,,2.4286325,,0.63308215
1300000.0,,2.5333717,,0.67399484
1400000.0,,2.5333717,,0.67399484
1500000.0,,2.4593024,,0.6450623

xt mu+2var
0.0,,2.3545632,,0.60414964
1000.0,,2.9701073,,0.8445903
5000.0,,2.7447884,,0.7565774
10000.0,,2.7447884,,0.7565774
50000.0,,2.6039948,,0.70158136
100000.0,,3.5856519,,1.0850312
200000.0,,2.5333717,,0.67399484
300000.0,,2.615452,,0.7060567
400000.0,,2.8101575,,0.7821115
500000.0,,3.0375907,,0.87095034
600000.0,,2.4180162,,0.6289353
700000.0,,3.0375907,,0.87095034
800000.0,,2.615452,,0.7060567
900000.0,,3.4068432,,1.0151858
1000000.0,,2.5333717,,0.67399484
1100000.0,,2.9701073,,0.8445903
1200000.0,,2.4180162,,0.6289353
1300000.0,,2.4180162,,0.6289353
1400000.0,,2.4180162,,0.6289353
1500000.0,,3.3684077,,1.0001724

xt mu
0.0,,2.3545632,,0.60414964
10.0,,2.3545632,,0.60414964
50.0,,2.3545632,,0.60414964
100.0,,2.3545632,,0.60414964
500.0,,2.3545632,,0.60414964
1000.0,,2.9701073,,0.8445903
5000.0,,2.7447884,,0.7565774
10000.0,,2.9701073,,0.8445903
30000.0,,2.767391,,0.76540625
50000.0,,2.8576026,,0.8006443
100000.0,,3.5856519,,1.0850312
200000.0,,4.0223875,,1.2556266
300000.0,,2.4687612,,0.64875704
400000.0,,2.8576026,,0.8006443
500000.0,,3.0375907,,0.87095034
600000.0,,2.5333717,,0.67399484
700000.0,,2.6933217,,0.7364737
800000.0,,3.0375907,,0.87095034
900000.0,,3.1489162,,0.91443574
1000000.0,,3.0375907,,0.87095034
1100000.0,,3.0375907,,0.87095034
1200000.0,,2.615452,,0.7060567
1300000.0,,2.6654656,,0.72559273
1400000.0,,2.615452,,0.7060567
1500000.0,,2.615452,,0.7060567
-10.0,,2.3545632,,0.60414964
-50.0,,2.3545632,,0.60414964
-100.0,,2.3545632,,0.60414964
-500.0,,2.3545632,,0.60414964
-1000.0,,2.3545632,,0.60414964
-5000.0,,4.361146,,1.3879508
-10000.0,,2.7233846,,0.74821675
-30000.0,,2.2330487,,0.5566842
-50000.0,,2.9701073,,0.8445903
-100000.0,,2.9701073,,0.8445903

var
0.0,,2.3545632,,0.60414964
10.0,,2.3545632,,0.60414964
50.0,,2.3545632,,0.60414964
100.0,,2.3545632,,0.60414964
500.0,,2.3545632,,0.60414964
1000.0,,2.3545632,,0.60414964
5000.0,,2.3545632,,0.60414964
10000.0,,2.3545632,,0.60414964
30000.0,,2.3545632,,0.60414964
50000.0,,2.3545632,,0.60414964
100000.0,,2.3545632,,0.60414964
200000.0,,2.7360883,,0.75317895
300000.0,,2.3886797,,0.61747605
400000.0,,2.6933217,,0.7364737
500000.0,,2.3545632,,0.60414964
600000.0,,2.767391,,0.76540625
700000.0,,2.767391,,0.76540625
800000.0,,2.6933217,,0.7364737
900000.0,,2.3545632,,0.60414964
1000000.0,,2.9701073,,0.8445903
1100000.0,,2.3545632,,0.60414964
1200000.0,,2.6933217,,0.7364737
1300000.0,,3.308866,,0.9769145
1400000.0,,2.4593024,,0.6450623
1500000.0,,2.4593024,,0.6450623
-10.0,,2.3545632,,0.60414964
-50.0,,2.3545632,,0.60414964
-100.0,,2.3545632,,0.60414964
-500.0,,2.3545632,,0.60414964
-1000.0,,2.3545632,,0.60414964
-5000.0,,2.3545632,,0.60414964
-10000.0,,2.3545632,,0.60414964
-30000.0,,2.3545632,,0.60414964
-50000.0,,2.3545632,,0.60414964
-100000.0,,2.3545632,,0.60414964
-500000.0,,2.3545632,,0.60414964
-1000000.0,,2.3545632,,0.60414964
-5000000.0,,2.9701073,,0.8445903
"[200000.0, 1300000.0]",,2.6933217,,0.7364737
"[100000.0, 1200000.0]",,2.7233846,,0.74821675
"[100000.0, 1300000.0]",,3.0375907,,0.87095034
"[200000.0, 1200000.0]",,2.3344553,,0.5962951
"[200000.0, 1300000.0]",,2.4593024,,0.6450623
"[100000.0, 1000.0]",,3.5856519,,1.0850312
"[200000.0, 1000.0]",,4.0223875,,1.2556266
