0.0,,8.4014225,,0.96840596
0.0,,8.4014225,,0.96840596
1.0,,8.4014225,,0.96840596
2.0,,8.66368,,0.98845506
3.0,,8.4014225,,0.96840596
4.0,,7.6661596,,0.9121965
5.0,,7.4647136,,0.89679635
6.0,,7.4647136,,0.89679635
7.0,,8.695906,,0.99091864
8.0,,7.613708,,0.9081867
9.0,,7.4647136,,0.89679635
10.0,,7.4647136,,0.89679635
15.0,,7.4647136,,0.89679635
20.0,,8.656803,,0.98792934
30.0,,7.6661596,,0.9121965
40.0,,7.08717,,0.86793387
50.0,,5.5202346,,0.74814457
60.0,,5.274697,,0.7293737
70.0,,6.6191535,,0.83215487
80.0,,6.6191535,,0.83215487
90.0,,4.725642,,0.6873995
100.0,,2.4397573,,0.5126479
-1.0,,8.4014225,,0.96840596
-2.0,,8.035342,,0.9404198
-3.0,,8.035342,,0.9404198
-4.0,,8.035342,,0.9404198
-5.0,,8.035342,,0.9404198
-6.0,,6.9795704,,0.8597081
-10.0,,6.9795704,,0.8597081
-15.0,,8.183257,,0.9517276
