0.0,,2.9701073,,0.8445903
0.0,,2.9701073,,0.8445903
1.0,,2.9701073,,0.8445903
2.0,,2.9701073,,0.8445903
3.0,,2.9701073,,0.8445903
0.0,,2.9701073,,0.8445903
4.0,,2.9701073,,0.8445903
1.0,,2.9701073,,0.8445903
5.0,,2.9701073,,0.8445903
2.0,,2.9701073,,0.8445903
6.0,,2.9701073,,0.8445903
3.0,,2.9701073,,0.8445903
7.0,,2.9701073,,0.8445903
4.0,,2.9701073,,0.8445903
8.0,,2.9701073,,0.8445903
5.0,,2.9701073,,0.8445903
9.0,,2.9701073,,0.8445903
10.0,,2.9701073,,0.8445903
10.0,,2.9701073,,0.8445903
15.0,,2.9701073,,0.8445903
15.0,,2.9701073,,0.8445903
